-inf,0.0
0.0,0.00020202020202020202
0.0,0.00040404040404040404
0.0,0.0006060606060606061
0.0,0.0008080808080808081
0.0,0.00101010101010101
0.0,0.0012121212121212121
0.0,0.0014141414141414141
0.0,0.0016161616161616162
0.0,0.0018181818181818182
0.0,0.00202020202020202
0.0,0.0022222222222222222
0.0,0.0024242424242424242
0.0,0.0026262626262626263
0.0,0.0028282828282828283
0.0,0.0030303030303030303
0.0,0.0032323232323232323
0.0,0.0034343434343434343
0.0,0.0036363636363636364
0.0,0.0038383838383838384
0.0,0.00404040404040404
0.0,0.004242424242424242
0.0,0.004444444444444444
0.0,0.004646464646464647
0.0,0.0048484848484848485
0.0,0.00505050505050505
0.0,0.005252525252525252
0.0,0.005454545454545455
0.0,0.0056565656565656566
0.0,0.005858585858585858
0.0,0.00606060606060606
0.0,0.006262626262626263
0.0,0.006464646464646465
0.0,0.006666666666666666
0.0,0.006868686868686868
0.0,0.007070707070707071
0.0,0.007272727272727273
0.0,0.007474747474747474
0.0,0.007676767676767676
0.0,0.00787878787878788
0.0,0.00808080808080808
0.0,0.008282828282828282
0.0,0.008484848484848484
0.0,0.008686868686868686
0.0,0.008888888888888889
0.0,0.00909090909090909
0.0,0.009292929292929292
0.0,0.009494949494949495
0.0,0.009696969696969697
0.0,0.009898989898989899
0.0,0.0101010101010101
0.0,0.010303030303030302
0.0,0.010505050505050505
0.0,0.010707070707070707
0.0,0.010909090909090908
0.0,0.011111111111111112
0.0,0.011313131313131313
0.0,0.011515151515151515
0.0,0.011717171717171716
0.0,0.011919191919191918
0.0,0.012121212121212121
0.0,0.012323232323232323
0.0,0.012525252525252524
0.0,0.012727272727272728
0.0,0.01292929292929293
0.0,0.013131313131313131
0.0,0.013333333333333332
0.0,0.013535353535353534
0.0,0.013737373737373737
0.0,0.013939393939393939
0.0,0.01414141414141414
0.0,0.014343434343434344
0.0,0.014545454545454545
0.0,0.014747474747474747
0.0,0.014949494949494949
0.0,0.01515151515151515
0.0,0.015353535353535354
0.0,0.015555555555555555
0.0,0.01575757575757576
0.0,0.015959595959595962
0.0,0.01616161616161616
0.0,0.016363636363636365
0.0,0.016565656565656568
0.0,0.016767676767676768
0.0,0.01696969696969697
0.0,0.01717171717171717
0.0,0.017373737373737375
0.0,0.017575757575757578
0.0,0.017777777777777778
0.0,0.01797979797979798
0.0,0.018181818181818184
0.0,0.018383838383838384
0.0,0.018585858585858588
0.0,0.01878787878787879
0.0,0.01898989898989899
0.0,0.019191919191919194
0.0,0.019393939393939394
0.0,0.019595959595959597
0.0,0.0197979797979798
0.0,0.02
0.0,0.020202020202020204
0.0,0.020404040404040404
0.0,0.020606060606060607
0.0,0.02080808080808081
0.0,0.02101010101010101
0.0,0.021212121212121213
0.0,0.021414141414141417
0.0,0.021616161616161617
0.0,0.02181818181818182
0.0,0.022020202020202023
0.0,0.022222222222222223
0.0,0.022424242424242426
0.0,0.022626262626262626
0.0,0.02282828282828283
0.0,0.023030303030303033
0.0,0.023232323232323233
0.0,0.023434343434343436
0.0,0.023636363636363636
0.0,0.02383838383838384
0.0,0.024040404040404043
0.0,0.024242424242424242
0.0,0.024444444444444446
0.0,0.02464646464646465
0.0,0.02484848484848485
0.0,0.025050505050505052
0.0,0.025252525252525256
0.0,0.025454545454545455
0.0,0.02565656565656566
0.0,0.02585858585858586
0.0,0.026060606060606062
0.0,0.026262626262626265
0.0,0.026464646464646465
0.0,0.02666666666666667
0.0,0.026868686868686868
0.0,0.02707070707070707
0.0,0.027272727272727275
0.0,0.027474747474747475
0.0,0.027676767676767678
0.0,0.02787878787878788
0.0,0.02808080808080808
0.0,0.028282828282828285
0.0,0.028484848484848488
0.0,0.028686868686868688
0.0,0.02888888888888889
0.0,0.02909090909090909
0.0,0.029292929292929294
0.0,0.029494949494949498
0.0,0.029696969696969697
0.0,0.0298989898989899
0.0,0.0301010101010101
0.0,0.030303030303030304
0.0,0.030505050505050507
0.0,0.030707070707070707
0.0,0.03090909090909091
0.0,0.031111111111111114
0.0,0.031313131313131314
0.0,0.03151515151515152
0.0,0.03171717171717172
0.0,0.031919191919191924
0.0,0.03212121212121212
0.0,0.03232323232323232
0.0,0.032525252525252527
0.0,0.03272727272727273
0.0,0.03292929292929293
0.0,0.03313131313131313
0.0,0.03333333333333333
0.0,0.033535353535353536
0.0,0.03373737373737374
0.0,0.03393939393939394
0.0,0.03414141414141414
0.0,0.03434343434343434
0.0,0.034545454545454546
0.0,0.03474747474747475
0.0,0.03494949494949495
0.0,0.035151515151515156
0.0,0.03535353535353535
0.0,0.035555555555555556
0.0,0.03575757575757576
0.0,0.03595959595959596
0.0,0.036161616161616165
0.0,0.03636363636363636
0.0,0.036565656565656565
0.0,0.03676767676767677
0.0,0.03696969696969697
0.0,0.037171717171717175
0.0,0.03737373737373738
0.0,0.037575757575757575
0.0,0.03777777777777778
0.0,0.03797979797979798
0.0,0.038181818181818185
0.0,0.03838383838383839
0.0,0.038585858585858585
0.0,0.03878787878787879
0.0,0.03898989898989899
0.0,0.039191919191919194
0.0,0.0393939393939394
0.0,0.039595959595959594
0.0,0.0397979797979798
0.0,0.04
0.0,0.040202020202020204
0.0,0.04040404040404041
0.0,0.040606060606060604
0.0,0.04080808080808081
0.0,0.04101010101010101
0.0,0.041212121212121214
0.0,0.04141414141414142
0.0,0.04161616161616162
0.0,0.04181818181818182
0.0,0.04202020202020202
0.0,0.042222222222222223
0.0,0.04242424242424243
0.0,0.04262626262626263
0.0,0.042828282828282827
0.0,0.04303030303030303
0.0,0.04323232323232323
0.0,0.043434343434343436
0.0,0.04363636363636364
